coordinates
1423 359 1763 1343 1
1424 482 1080 1645 1
1425 611 1643 1117 1
1426 474 2260 1293 1
1427 1119 1938 1888 1
1428 1454 2770 1887 1
1429 1620 3488 2149 1
1430 528 1303 1148 1
1431 813 4018 3324 1
1432 344 3042 1363 1
1433 1160 2516 4565 1
1434 533 1317 1124 1
1435 735 1991 2073 1
1436 2547 4334 3584 1
1437 1125 2427 2935 1
1438 784 4075 1852 1
1439 1319 2936 2930 1
1440 444 1348 892 1
1441 1001 2145 2349 1
1442 1261 3914 2776 1
1443 370 3746 4623 1
1444 379 2248 3686 1
1445 1131 3412 4066 1
1446 3352 3691 3606 1
1447 1133 2501 1881 1
1448 438 1395 1905 1
1449 1654 2445 1825 1
1450 341 2531 945 1
1451 1762 3385 2805 1
1452 410 2641 3156 1
1453 614 2331 3622 1
1454 423 1753 3623 1
1455 479 3379 2336 1
1456 299 1184 2337 1
1457 1338 3984 4422 1
1458 704 2129 1276 1
1459 2420 2953 2457 1
1460 860 3550 3678 1
1461 543 3945 2001 1
1462 543 4692 1140 1
1463 552 4369 1821 1
1464 1545 4517 2080 1
1465 1142 2633 3736 1
1466 501 4096 1167 1
1467 1199 2938 1978 1
1468 627 2477 1113 1
1469 1145 2476 2097 1
1470 1329 2960 4059 1
1471 962 3880 2066 1
1472 2059 3274 2305 1
1473 1168 4538 2777 1
1474 1350 3730 2363 1
1475 1149 3050 2487 1
1476 425 1637 1707 1
1477 1324 4382 2331 1
1478 2009 4384 3448 1
1479 1151 2489 3686 1
1480 2008 3353 3244 1
1481 753 3772 2491 1
1482 495 2724 2230 1
1483 1153 2505 3568 1
1484 1496 2484 4338 1
1485 1154 2506 1970 1
1486 3440 4085 3980 1
1487 836 2329 3048 1
1488 1358 1683 3034 1
1489 380 1685 1234 1
1490 1478 4285 4286 1
1491 1124 2426 2428 1
1492 485 2948 3608 1
1493 489 1320 2884 1
1494 1151 2248 3938 1
1495 1575 4565 2516 1
1496 2028 3014 3451 1
1497 1071 2054 2291 1
1498 481 1973 2437 1
1499 1098 4049 3289 1
1500 2214 2992 3240 1
1501 603 3712 4332 1
1502 1223 3889 2823 1
1503 1164 2530 3840 1
1504 682 2050 1224 1
1505 1309 2209 3920 1
1506 1045 2396 2022 1
1507 841 3075 1668 1
1508 942 2453 1834 1
1509 429 1381 3145 1
1510 422 3329 1400 1
1511 577 1309 2436 1
1512 1119 1887 2409 1
1513 832 3013 2525 1
1514 559 1452 1943 1
1515 505 3512 2525 1
1516 320 1455 2661 1
1517 1056 2544 1971 1
1518 1175 2490 1228 1
1519 960 3689 2062 1
1520 1176 2404 2022 1
1521 1911 2491 3772 1
1522 1064 4006 1931 1
1523 1178 2565 2954 1
1524 3914 3958 4470 1
1525 2054 3045 2291 1
1526 815 2881 2514 1
1527 368 3688 4537 1
1528 1537 3563 3737 1
1529 669 2252 2289 1
1530 680 1963 1186 1
1531 681 1952 1185 1
1532 1601 4641 4642 1
1533 1187 3862 1953 1
1534 508 1188 1954 1
1535 1188 3806 3864 1
1536 355 1956 3863 1
1537 473 2205 2918 1
1538 1186 3863 1956 1
1539 882 1807 2517 1
1540 353 966 3583 1
1541 1235 2723 2622 1
1542 1783 3912 3961 1
1543 758 4015 4103 1
1544 1389 4195 3086 1
1545 538 1346 3317 1
1546 575 2153 2626 1
1547 1292 3098 2848 1
1548 812 2454 4473 1
1549 1235 2622 2877 1
1550 347 4041 3511 1
1551 1196 3816 2638 1
1552 1966 4365 3844 1
1553 1197 4020 2639 1
1554 913 4599 1413 1
1555 4587 3581 4588 1
1556 298 905 2375 1
1557 687 4310 1979 1
1558 523 2647 1270 1
1559 891 1439 3866 1
1560 682 2418 1132 1
1561 615 1660 2343 1
1562 1815 2608 2904 1
1563 841 1668 3078 1
1564 1536 3572 2689 1
1565 744 2391 1410 1
1566 1822 2750 2577 1
1567 2750 4660 3367 1
1568 1387 3057 2014 1
1569 772 3387 2584 1
1570 950 1435 4105 1
1571 339 3540 2886 1
1572 1535 4023 1692 1
1573 943 2913 2742 1
1574 747 2524 3711 1
1575 875 2668 1445 1
1576 1094 1486 3271 1
1577 906 2133 4221 1
1578 1396 3172 2526 1
1579 593 4584 4704 1
1580 1529 4425 4429 1
1581 1323 4140 3843 1
1582 415 2702 3319 1
1583 745 2448 2609 1
1584 356 1064 4243 1
1585 1218 4452 2069 1
1586 1219 2928 3933 1
1587 1734 3506 2804 1
1588 450 3320 3448 1
1589 353 2679 4102 1
1590 766 4025 3008 1
1591 999 3338 3418 1
1592 2474 2893 4291 1
1593 328 2047 1290 1
1594 473 2918 3226 1
1595 2273 4086 4421 1
1596 605 1095 3115 1
1597 485 2360 2706 1
1598 1439 3608 3866 1
1599 597 2583 4516 1
1600 574 2115 2713 1
1601 2639 3636 3345 1
1602 784 2845 4055 1
1603 402 1172 2518 1
1604 974 2563 2370 1
1605 331 3912 2200 1
1606 495 1154 2724 1
1607 443 1909 2165 1
1608 637 4510 1401 1
1609 1499 3473 3218 1
1610 841 3078 4710 1
1611 1542 4317 3766 1
1612 1200 2649 1438 1
1613 1754 4702 2106 1
1614 1237 2726 3381 1
1615 1084 4224 3299 1
1616 1444 3521 3644 1
1617 911 3347 4028 1
1618 383 1245 1951 1
1619 1942 3217 3214 1
1620 1887 2770 2409 1
1621 1995 2741 2742 1
1622 1674 3176 1775 1
1623 1541 3952 2723 1
1624 886 2920 3447 1
1625 803 2792 1758 1
1626 1246 2744 2264 1
1627 562 1016 1463 1
1628 1834 4227 4396 1
1629 787 4668 2676 1
1630 1319 2814 1935 1
1631 1249 2714 1464 1
1632 401 3184 3624 1
1633 349 4042 2072 1
1634 1007 3725 1863 1
1635 1127 2433 2905 1
1636 873 4154 2791 1
1637 1494 4332 3712 1
1638 1254 3993 2327 1
1639 1331 2961 3347 1
1640 1256 2765 3930 1
1641 742 2377 3843 1
1642 694 2250 1926 1
1643 575 2626 2251 1
1644 2166 2771 2523 1
1645 458 3975 2807 1
1646 758 1131 1260 1
1647 1221 2777 1262 1
1648 1261 2776 1713 1
1649 738 2474 3150 1
1650 1363 3631 4538 1
1651 421 988 2779 1
1652 778 2457 2953 1
1653 2457 2627 2778 1
1654 761 2756 4166 1
1655 1265 2784 3748 1
1656 1670 3639 4598 1
1657 1670 1929 2786 1
1658 796 2717 2411 1
1659 1268 2794 2795 1
1660 4397 2795 1405 1
1661 1466 3239 2494 1
1662 1974 2410 2437 1
1663 2075 4229 3666 1
1664 1058 4359 2262 1
1665 708 2033 1671 1
1666 1272 1993 1892 1
1667 1671 3857 1892 1
1668 1273 2282 1936 1
1669 864 2131 3194 1
1670 1274 3353 2008 1
1671 1139 2430 2455 1
1672 1463 4244 2269 1
1673 725 2430 2798 1
1674 1484 4300 4301 1
1675 1048 2707 4590 1
1676 1278 2993 2707 1
1677 1143 3683 1910 1
1678 1751 2313 2312 1
1679 481 2462 1082 1
1680 1281 1958 2827 1
1681 2049 2830 2757 1
1682 1471 4261 3868 1
1683 1877 2727 2826 1
1684 762 2727 1102 1
1685 917 2829 1283 1
1686 1284 2187 2835 1
1687 795 2711 4485 1
1688 757 1433 4460 1
1689 1115 2719 2398 1
1690 821 3416 2922 1
1691 974 2437 2824 1
1692 505 1739 3571 1
1693 1113 2323 2401 1
1694 1395 2342 2204 1
1695 1289 2842 3992 1
1696 1831 4483 4038 1
1697 469 4575 2532 1
1698 916 2828 1743 1
1699 499 1164 2207 1
1700 947 2212 3308 1
1701 647 1195 3588 1
1702 1292 2124 2021 1
1703 1292 2848 2124 1
1704 1293 2260 2839 1
1705 388 2115 2359 1
1706 732 4030 3984 1
1707 1844 3434 2373 1
1708 884 1812 1414 1
1709 1617 3436 4210 1
1710 2349 2434 2508 1
1711 492 2441 2922 1
1712 794 2864 2701 1
1713 1937 4046 3390 1
1714 484 1825 2472 1
1715 1393 3307 1976 1
1716 1741 2554 3808 1
1717 493 2654 2456 1
1718 609 1287 3057 1
1719 489 2884 2423 1
1720 1465 3240 2992 1
1721 519 3496 975 1
1722 390 1829 2585 1
1723 1305 3771 3946 1
1724 530 3752 1306 1
1725 319 4422 3785 1
1726 511 1017 4414 1
1727 531 3165 2369 1
1728 477 1393 1976 1
1729 922 3997 3015 1
1730 691 1120 3281 1
1731 685 2897 1969 1
1732 1311 3788 2902 1
1733 1114 4012 2414 1
1734 948 3386 3825 1
1735 536 1214 3799 1
1736 1920 3823 3900 1
1737 755 2246 2108 1
1738 1266 1929 3691 1
1739 1117 2405 2406 1
1740 404 4305 1315 1
1741 1317 2931 2933 1
1742 490 2932 2934 1
1743 1123 1991 2429 1
1744 2018 2877 2931 1
1745 533 1935 2018 1
1746 1123 2933 1318 1
1747 1124 2936 1319 1
1748 1321 4195 2940 1
1749 344 2534 3042 1
1750 534 3475 1710 1
1751 1321 2940 3549 1
1752 2765 4290 3741 1
1753 536 3799 1428 1
1754 524 916 1743 1
1755 1324 2331 2330 1
1756 1137 2331 4382 1
1757 552 1407 2628 1
1758 1325 2420 2346 1
1759 1407 3370 4174 1
1760 778 2627 2457 1
1761 753 2956 2492 1
1762 432 2818 3189 1
1763 658 1857 3320 1
1764 1085 2333 1329 1
1765 1515 4386 2139 1
1766 535 2238 2478 1
1767 1068 3098 3728 1
1768 478 1632 1875 1
1769 1455 2542 2096 1
1770 1333 2383 1689 1
1771 1333 3962 2383 1
1772 378 2691 1855 1
1773 771 2581 2837 1
1774 593 2326 2016 1
1775 1335 3875 4170 1
1776 426 3667 3527 1
1777 477 3772 4260 1
1778 1337 3530 4199 1
1779 299 2312 1184 1
1780 1338 2971 3984 1
1781 509 3403 2970 1
1782 1157 4065 2748 1
1783 1146 3909 3400 1
1784 1199 2647 2938 1
1785 573 2981 1341 1
1786 2510 3696 3096 1
1787 357 2071 1349 1
1788 578 2182 4427 1
1789 2393 4482 4502 1
1790 831 3428 4272 1
1791 1845 2736 2737 1
1792 1197 2639 3345 1
1793 936 2130 2004 1
1794 492 2508 2434 1
1795 731 2904 2608 1
1796 457 4569 4010 1
1797 1349 2809 2343 1
1798 907 2343 1660 1
1799 1193 2614 3378 1
1800 664 1863 2500 1
1801 336 4524 1123 1
1802 639 3010 1771 1
1803 1264 2686 2769 1
1804 1578 3466 3446 1
1805 1353 2667 2865 1
1806 1195 2625 4039 1
1807 2300 4465 4684 1
1808 1803 3027 3028 1
1809 879 1803 3028 1
1810 908 3738 2180 1
1811 1683 3036 3034 1
1812 1869 2304 2354 1
1813 1359 3036 1683 1
1814 1786 4608 4611 1
1815 571 4285 4352 1
1816 1360 3244 3032 1
1817 541 2265 3927 1
1818 614 3622 1136 1
1819 1361 2816 2329 1
1820 369 1865 1882 1
1821 1866 2422 2215 1
1822 1436 2186 4109 1
1823 989 4297 4526 1
1824 1148 2486 3041 1
1825 344 2969 2534 1
1826 551 3116 3369 1
1827 716 2206 2764 1
1828 2306 3053 3596 1
1829 1370 3052 4129 1
1830 2155 3109 3718 1
1831 729 1371 1372 1
1832 793 3426 3061 1
1833 622 3963 3229 1
1834 768 1780 2557 1
1835 2065 4675 3724 1
1836 2905 4649 3718 1
1837 930 2669 3782 1
1838 695 1364 1376 1
1839 1409 2024 2376 1
1840 412 1323 3843 1
1841 1285 2280 3311 1
1842 1934 3068 2768 1
1843 385 2184 2079 1
1844 2274 4403 3489 1
1845 1380 3306 3070 1
1846 1169 1662 2540 1
1847 1381 4262 3145 1
1848 2512 3759 3236 1
1849 1512 3714 3101 1
1850 957 2136 1662 1
1851 1385 2184 3074 1
1852 385 1379 2184 1
1853 1122 2808 1320 1
1854 2063 3057 3079 1
1855 3318 4095 3544 1
1856 1596 4330 2601 1
1857 1389 3086 2333 1
1858 1390 4157 3085 1
1859 360 2625 2963 1
1860 1391 3087 3088 1
1861 1392 3235 3091 1
1862 1300 3694 2882 1
1863 586 980 2615 1
1864 1393 3097 3307 1
1865 872 3099 2093 1
1866 1259 2523 2771 1
1867 1905 3002 3614 1
1868 990 3377 4525 1
1869 397 3172 1501 1
1870 1250 2526 2176 1
1871 708 1671 1892 1
1872 2382 4650 4651 1
1873 600 3111 2382 1
1874 1399 2059 2637 1
1875 503 2390 2539 1
1876 548 3082 963 1
1877 631 2154 2298 1
1878 401 3854 3184 1
1879 1404 3116 2162 1
1880 958 1850 2060 1
1881 2071 3120 3017 1
1882 739 1424 4151 1
1883 1424 3164 4687 1
1884 1007 2147 3725 1
1885 1821 2397 2611 1
1886 615 2343 2809 1
1887 1408 3123 2421 1
1888 343 1321 2025 1
1889 547 4256 4685 1
1890 1233 3755 2836 1
1891 866 4259 4661 1
1892 1228 2712 2176 1
1893 561 3132 3682 1
1894 405 2461 2823 1
1895 1985 2817 3127 1
1896 1414 3663 3141 1
1897 1369 3596 3053 1
1898 396 2412 4620 1
1899 1417 2846 2253 1
1900 1422 3163 3153 1
1901 1423 2188 2070 1
1902 1532 4431 4482 1
1903 4234 1105 3894 1
1904 3161 3812 3439 1
1905 303 3225 3162 1
1906 562 3224 1422 1
1907 1423 2070 3162 1
1908 357 1451 2071 1
1909 3141 4210 3436 1
1910 2069 4452 4169 1
1911 1425 4059 3166 1
1912 1329 2333 2960 1
1913 365 1697 1737 1
1914 486 2316 2365 1
1915 2195 3581 4419 1
1916 493 2455 2268 1
1917 763 4509 3757 1
1918 2302 4516 2583 1
1919 738 3150 1377 1
1920 1217 3643 2643 1
1921 411 1445 2469 1
1922 2525 3512 4248 1
1923 1435 3405 3188 1
1924 514 1784 1861 1
1925 1187 2418 4479 1
1926 1597 4455 4622 1
1927 2115 2502 2359 1
1928 1053 4194 1987 1
1929 1537 2335 3340 1
1930 1097 3191 1370 1
1931 851 4698 4113 1
1932 851 3438 2740 1
1933 3121 4171 2991 1
1934 1442 2952 3197 1
1935 521 1152 2952 1
1936 607 3647 1308 1
1937 411 3433 1445 1
1938 928 1443 1444 1
1939 509 2970 3787 1
1940 566 2031 4307 1
1941 556 2650 3203 1
1942 1754 2328 2134 1
1943 1950 2770 3511 1
1944 1451 3913 2552 1
1945 676 1631 2552 1
1946 1452 3216 1943 1
1947 1241 2834 2833 1
1948 1456 3217 1942 1
1949 560 1942 1944 1
1950 1130 4191 3371 1
1951 1241 4443 3879 1
1952 559 1943 1945 1
1953 1148 3041 1366 1
1954 677 1948 2834 1
1955 1998 2543 4167 1
1956 654 2661 3810 1
1957 1173 2408 2542 1
1958 775 2590 1653 1
1959 560 1456 1942 1
1960 423 3623 3795 1
1961 777 2435 2402 1
1962 1254 2762 2451 1
1963 1614 863 2849 1
1964 332 4028 1766 1
1965 1004 2355 2148 1
1966 1005 2652 1866 1
1967 1002 2651 1868 1
1968 1007 2354 2147 1
1969 1132 2475 2443 1
1970 2751 3153 3163 1
1971 302 1962 1713 1
1972 1463 3225 4244 1
1973 534 2086 3475 1
1974 1377 3974 4140 1
1975 1060 4213 3735 1
1976 1132 1928 2495 1
1977 620 1687 3893 1
1978 763 2529 2488 1
1979 896 1848 2653 1
1980 1659 4060 1765 1
1981 716 2207 3840 1
1982 563 3250 2492 1
1983 1018 3160 3611 1
1984 1282 2829 2831 1
1985 1426 1747 3169 1
1986 3169 4458 3251 1
1987 932 2742 2913 1
1988 401 3252 3837 1
1989 1861 3188 3405 1
1990 497 3349 2428 1
1991 1476 538 3317 1
1992 1111 3149 3949 1
1993 496 3590 2819 1
1994 2196 4355 4353 1
1995 1456 3208 3217 1
1996 1102 3745 2570 1
1997 566 2704 3709 1
1998 1480 4294 3181 1
1999 493 2268 2654 1
2000 656 3159 1846 1
2001 1482 3983 4628 1
2002 751 1311 3451 1
2003 1176 2021 2549 1
2004 438 1905 3614 1
2005 2151 4301 4300 1
2006 2998 4321 4324 1
2007 1059 4146 2883 1
2008 1658 3356 4302 1
2009 593 4704 3957 1
2010 472 1487 1895 1
2011 1224 2705 2047 1
2012 810 1285 3311 1
2013 1490 2218 4318 1
2014 1493 4701 4324 1
2015 455 2999 3381 1
2016 690 4325 4322 1
2017 827 2998 1805 1
2018 573 942 2152 1
2019 453 3262 2620 1
2020 2041 2612 4333 1
2021 2612 3535 4332 1
2022 1062 4333 1494 1
2023 1987 2758 2484 1
2024 1870 2725 2356 1
2025 304 1056 1971 1
2026 737 2484 2758 1
2027 1615 3125 4684 1
2028 464 2354 2304 1
2029 799 3612 2743 1
2030 1499 4315 3831 1
2031 1239 3218 3327 1
2032 772 3791 3672 1
2033 960 2062 2233 1
2034 490 2429 2400 1
2035 1502 754 2892 1
2036 541 1359 1683 1
2037 307 2128 2055 1
2038 2197 4223 4193 1
2039 2197 3092 4357 1
2040 625 1701 4608 1
2041 1042 3779 2532 1
2042 1505 2196 4351 1
2043 1023 3779 3303 1
2044 1506 3092 2197 1
2045 327 4372 4632 1
2046 991 1012 4298 1
2047 1426 4433 3320 1
2048 1363 3042 3041 1
2049 382 2489 4058 1
2050 1169 2540 3306 1
2051 1181 3312 1408 1
2052 1049 3286 1716 1
2053 633 1724 2286 1
2054 879 3030 1803 1
2055 329 2605 4388 1
2056 449 3523 2227 1
2057 1886 2811 3081 1
2058 1027 2213 2198 1
2059 331 1027 3961 1
2060 500 2776 3914 1
2061 1473 3727 4245 1
2062 1218 2069 2140 1
2063 329 3284 2718 1
2064 1516 3902 3284 1
2065 701 4624 4035 1
2066 3117 4024 4390 1
2067 970 3776 2449 1
2068 483 2732 4197 1
2069 1087 4279 3547 1
2070 1834 4396 3071 1
2071 1520 4395 2424 1
2072 1521 4241 3198 1
2073 740 2799 3456 1
2074 853 3101 3714 1
2075 767 4242 3774 1
2076 697 3603 2902 1
2077 1190 3848 2734 1
2078 1029 4278 4346 1
2079 384 4409 3440 1
2080 657 1855 2582 1
2081 2144 2837 2581 1
2082 717 3657 3455 1
2083 446 3658 1249 1
2084 1447 3206 4134 1
2085 2183 3204 2553 1
2086 567 2554 4341 1
2087 567 3808 2554 1
2088 341 1630 4430 1
2089 2531 2842 2800 1
2090 1288 2844 2843 1
2091 344 1363 4538 1
2092 3363 4437 4436 1
2093 491 1850 1533 1
2094 1535 3934 3237 1
2095 1692 2265 3784 1
2096 1026 3341 4438 1
2097 441 1853 3238 1
2098 1779 1792 2559 1
2099 1253 3165 2161 1
2100 2159 4398 4438 1
2101 1012 2174 3241 1
2102 1539 2173 2107 1
2103 1067 1911 3772 1
2104 1540 3849 2605 1
2105 1243 2742 2741 1
2106 1244 4117 2319 1
2107 417 1734 2804 1
2108 1543 4448 4364 1
2109 1035 2925 2322 1
2110 1544 4459 1708 1
2111 3409 4343 3786 1
2112 1513 4148 2907 1
2113 815 1795 3698 1
2114 1141 4447 4471 1
2115 1073 2169 1788 1
2116 812 2861 3906 1
2117 2761 3650 4647 1
2118 530 1205 3752 1
2119 2423 2884 3323 1
2120 1162 3288 2517 1
2121 699 2037 3659 1
2122 921 1975 2572 1
2123 702 890 2572 1
2124 969 3460 3963 1
2125 1553 4498 3886 1
2126 947 3308 3060 1
2127 3484 4010 4569 1
2128 540 2667 1353 1
2129 2220 3773 4505 1
2130 398 1490 4318 1
2131 2101 2986 2692 1
2132 1539 2107 4439 1
2133 451 940 1726 1
2134 1872 2709 2504 1
2135 1135 2036 4582 1
2136 356 953 4006 1
2137 1100 3377 2173 1
2138 587 1397 4288 1
2139 1380 3990 2658 1
2140 1374 3544 4095 1
2141 1564 3695 1767 1
2142 1564 4530 3695 1
2143 1565 2116 2315 1
2144 1567 2082 4535 1
2145 937 4257 4367 1
2146 1083 1974 2466 1
2147 547 3910 3669 1
2148 1161 3632 3358 1
2149 1638 3684 4546 1
2150 808 4547 4545 1
2151 808 2853 2214 1
2152 810 2856 1285 1
2153 318 885 3147 1
2154 2852 4540 4550 1
2155 1570 4545 2854 1
2156 340 3643 2511 1
2157 675 1923 2245 1
2158 328 2338 3941 1
2159 1573 4479 2772 1
2160 1574 4481 2774 1
2161 1188 3864 1954 1
2162 1160 3483 4075 1
2163 322 3206 2327 1
2164 2083 2283 4208 1
2165 1833 2751 3873 1
2166 3485 4011 4571 1
2167 425 3446 4474 1
2168 670 1904 2387 1
2169 448 1089 3821 1
2170 1579 3924 3534 1
2171 2064 3489 4649 1
2172 912 4656 3084 1
2173 568 2533 4353 1
2174 594 2448 2793 1
2175 745 2609 1759 1
2176 803 2906 2968 1
2177 461 997 1916 1
2178 770 2568 2169 1
2179 407 3619 2538 1
2180 698 3373 2015 1
2181 814 4639 4595 1
2182 364 3579 4560 1
2183 814 4178 4614 1
2184 2016 2326 2967 1
2185 3127 3382 3266 1
2186 909 3087 4097 1
2187 414 2678 4636 1
2188 601 2677 4665 1
2189 361 1049 1716 1
2190 1051 3657 2205 1
2191 626 1703 1705 1
2192 416 3470 1845 1
2193 1777 2083 3207 1
2194 866 3369 4259 1
2195 565 3580 1222 1
2196 1865 2515 2699 1
2197 1101 4618 2504 1
2198 1431 4099 3096 1
2199 2767 3073 2950 1
2200 634 3202 979 1
2201 2184 3109 3074 1
2202 1505 4351 4350 1
2203 1333 4019 3285 1
2204 437 1153 2493 1
2205 2582 4411 4413 1
2206 2926 3505 3811 1
2207 465 4642 2926 1
2208 883 4104 3423 1
2209 1370 4129 2190 1
2210 769 1694 2558 1
2211 1603 3940 4652 1
2212 1113 3548 2270 1
2213 517 2299 1248 1
2214 729 4656 2298 1
2215 714 2183 2553 1
2216 1741 3994 2554 1
2217 2100 2290 2735 1
2218 1190 4015 2788 1
2219 1044 4152 2755 1
2220 1248 3367 1418 1
2221 787 2912 2675 1
2222 957 3664 3404 1
2223 357 1349 2644 1
2224 361 994 2900 1
2225 1803 3030 3029 1
2226 1354 2913 3880 1
2227 419 4507 1304 1
2228 778 2953 2628 1
2229 1409 3125 2024 1
2230 337 1406 3921 1
2231 906 4221 3905 1
2232 1617 4706 3436 1
2233 547 4685 3910 1
2234 691 3281 3920 1
2235 2740 2754 4698 1
2236 694 2873 1196 1
2237 641 1257 4179 1
2238 2150 3393 4621 1
2239 1616 4687 4688 1
2240 1580 4581 1621 1
2241 1622 4186 4707 1
2242 1566 4232 1623 1
2243 4254 4675 3318 1
2244 1334 3463 3336 1
2245 588 990 4525 1
2246 1477 487 3428 1
2247 305 1628 1310 1
2248 1969 2897 2964 1
2249 1935 2814 2722 1
2250 3881 3085 4157 1
2251 984 3394 4571 1
2252 617 4621 3606 1
2253 1531 1907 1831 1
2254 341 1251 1630 1
2255 2550 4040 1456 1
2256 1944 3120 3211 1
2257 1032 2222 3629 1
2258 774 2782 2593 1
2259 774 2588 2592 1
2260 789 3716 2487 1
2261 922 3015 2117 1
2262 310 2783 2592 1
2263 310 1635 921 1
2264 834 2783 3018 1
2265 2638 3816 3313 1
2266 425 2684 1637 1
2267 2281 4394 4578 1
2268 1650 3637 3020 1
2269 428 2856 4546 1
2270 533 1319 1935 1
2271 837 3062 3315 1
2272 315 1118 1640 1
2273 1466 3931 2992 1
2274 1192 3325 4395 1
2275 1343 2986 3732 1
2276 1118 2859 1643 1
2277 1118 1643 1640 1
2278 488 1116 1644 1
2279 1644 2406 2405 1
2280 482 3702 2479 1
2281 591 1356 3279 1
2282 1646 3379 2640 1
2283 1063 3379 1646 1
2284 776 2589 2901 1
2285 3963 2217 3229 1
2286 830 3004 1649 1
2287 997 4114 3458 1
2288 549 896 3007 1
2289 523 3401 3988 1
2290 899 2112 2633 1
2291 787 2675 4671 1
2292 1678 2675 2912 1
2293 775 2597 2590 1
2294 606 1824 4150 1
2295 1164 3840 2207 1
2296 1223 3263 3889 1
2297 999 3418 1873 1
2298 1734 4127 3680 1
2299 774 2593 1633 1
2300 1661 2593 2782 1
2301 987 3865 1657 1
2302 722 1425 3326 1
2303 651 1999 4303 1
2304 1485 3356 2419 1
2305 2427 2883 3959 1
2306 1056 2839 2260 1
2307 506 1659 1137 1
2308 403 2404 2570 1
2309 1151 2673 4058 1
2310 2285 3277 4152 1
2311 615 1661 2782 1
2312 2399 3115 4347 1
2313 648 957 1662 1
2314 338 2132 3701 1
2315 680 2288 1040 1
2316 960 2233 2261 1
2317 979 3574 3628 1
2318 2009 3448 4188 1
2319 1881 2501 2535 1
2320 573 2509 1666 1
2321 1775 1811 3077 1
2322 852 3337 3437 1
2323 1302 3792 3785 1
2324 616 1669 3076 1
2325 372 1667 3077 1
2326 335 2145 4187 1
2327 446 1464 1671 1
2328 2132 4563 3701 1
2329 451 4021 940 1
2330 479 1071 2640 1
2331 835 3467 1672 1
2332 1418 3154 3153 1
2333 2207 2705 2636 1
2334 3078 4709 4710 1
2335 3069 3221 3145 1
2336 711 2161 3040 1
2337 1442 4705 3699 1
2338 1677 3835 618 1
2339 414 4663 2675 1
2340 1678 2114 2339 1
2341 498 1065 4672 1
2342 2517 3288 4672 1
2343 1356 3738 3279 1
2344 1156 3047 2046 1
2345 478 1875 3970 1
2346 1683 4036 4207 1
2347 1357 1841 3035 1
2348 3032 4207 4215 1
2349 2816 3354 2872 1
2350 1864 2857 3037 1
2351 703 2748 2061 1
2352 1082 3703 1973 1
2353 723 3902 1011 1
2354 362 1695 2555 1
2355 1599 4019 1688 1
2356 540 1353 2070 1
2357 913 3412 4103 1
2358 1159 2935 4615 1
2359 1770 2885 3892 1
2360 361 1647 1691 1
2361 3963 3886 2217 1
2362 1692 4023 2610 1
2363 545 4224 1084 1
2364 327 3883 4372 1
2365 646 2598 1793 1
2366 623 1696 2561 1
2367 623 1695 2599 1
2368 1135 2286 2036 1
2369 408 1696 2593 1
2370 645 1737 4076 1
2371 1702 4462 4610 1
2372 1051 3514 3657 1
2373 1107 3621 3274 1
2374 620 3893 1466 1
2375 1504 4462 1702 1
2376 625 4608 1786 1
2377 1590 4463 1702 1
2378 625 1740 4610 1
2379 621 1703 1740 1
2380 1704 4463 4609 1
2381 708 3578 2815 1
2382 351 1705 1689 1
2383 880 3253 1937 1
2384 1708 2280 2838 1
2385 763 3677 4509 1
2386 789 1707 2683 1
2387 1285 2322 2838 1
2388 628 1219 2513 1
2389 633 2332 1724 1
2390 1084 4018 2872 1
2391 1321 3549 2025 1
2392 1613 4678 1710 1
2393 729 2298 1371 1
2394 1997 2656 3609 1
2395 704 1276 3789 1
2396 2048 3226 2918 1
2397 3300 4362 4175 1
2398 1610 4665 4670 1
2399 1057 4051 2876 1
2400 380 1715 1685 1
2401 994 3825 3386 1
2402 948 4005 1969 1
2403 1087 2452 2941 1
2404 2298 4656 4657 1
2405 1612 4648 4674 1
2406 1720 4024 3117 1
2407 3073 4622 4455 1
2408 321 2591 2874 1
2409 1723 2590 2597 1
2410 646 1792 2596 1
2411 632 1722 1694 1
2412 1721 2591 1779 1
2413 408 1723 1696 1
2414 1560 3497 4519 1
2415 694 1926 4034 1
2416 910 1559 1725 1
2417 329 1516 3284 1
2418 441 1728 1853 1
2419 941 2027 1412 1
2420 561 4508 3132 1
2421 441 898 1728 1
2422 3107 3227 3190 1
2423 988 2253 2846 1
2424 1103 3122 1731 1
2425 847 3935 2787 1
2426 659 946 3944 1
2427 659 3254 2094 1
2428 858 2319 4117 1
2429 1734 3385 4127 1
2430 837 1735 1639 1
2431 388 1059 2372 1
2432 1599 1688 1737 1
2433 751 3014 1739 1
2434 832 1854 3013 1
2435 621 1740 1688 1
2436 625 1786 1740 1
2437 986 3569 2464 1
2438 1742 4256 4002 1
2439 1679 4003 3359 1
2440 916 1961 2828 1
2441 613 1744 1709 1
2442 605 1745 1806 1
2443 1977 4054 3658 1
2444 798 3589 1585 1
2445 532 3916 1848 1
2446 563 2492 3764 1
2447 2136 3404 3487 1
2448 1859 3827 2895 1
2449 1053 3656 4124 1
2450 1750 2062 3689 1
2451 1219 3933 2513 1
2452 971 2657 3422 1
2453 1376 2615 3406 1
2454 1076 3623 1753 1
2455 2115 2372 2713 1
2456 1197 3345 1346 1
2457 734 2328 1900 1
2458 881 3884 3173 1
2459 498 2523 3102 1
